-3.079231362789869308e-03,4.917213227599859238e-03,7.792419288307428360e-03,1.557040810585021973e-01,1.354919970035552979e-01,1.820234805345535278e-01
-7.780759036540985107e-02,-1.771971583366394043e-02,-2.266829758882522583e-01,2.080635279417037964e-01,4.022928327322006226e-02,1.658277958631515503e-01
-6.184142827987670898e-02,8.100282400846481323e-02,-1.642887108027935028e-02,8.748446404933929443e-02,2.212543636560440063e-01,2.895979583263397217e-01
1.070565916597843170e-02,1.800969690084457397e-01,-1.321859061717987061e-01,3.386059775948524475e-02,1.574787497520446777e-01,9.155089408159255981e-02
2.588494122028350830e-01,3.190552582964301109e-03,-4.714691266417503357e-02,1.558743119239807129e-01,1.899045109748840332e-01,2.375983744859695435e-01
1.402203924953937531e-02,6.280497461557388306e-02,-3.849815204739570618e-02,2.015984207391738892e-01,9.885256737470626831e-02,1.418446898460388184e-01
-2.206915169954299927e-01,-5.933345556259155273e-01,8.398383855819702148e-02,1.810362935066223145e-01,4.868229478597640991e-02,1.072762459516525269e-01
3.479124307632446289e-01,-4.251033812761306763e-02,-2.723430693149566650e-01,2.362032234668731689e-01,2.132831811904907227e-01,8.294847607612609863e-02
1.375406384468078613e-01,-5.609966348856687546e-03,2.774092853069305420e-01,2.223212569952011108e-01,-1.833288185298442841e-02,1.287437379360198975e-01
9.207366965711116791e-03,6.319837272167205811e-02,2.565019205212593079e-02,3.585303574800491333e-02,1.823835819959640503e-01,6.276448071002960205e-02
5.720781162381172180e-02,-3.174499571323394775e-01,4.728068113327026367e-01,2.550960183143615723e-01,2.300338633358478546e-02,-9.260755032300949097e-03
-1.293428093194961548e-01,-8.989746868610382080e-02,-7.931070029735565186e-02,3.594622388482093811e-02,-1.132460311055183411e-02,2.359991371631622314e-01
8.697707951068878174e-02,-1.341209411621093750e-01,-1.124885007739067078e-01,1.590788960456848145e-01,3.948054835200309753e-02,4.647744074463844299e-02
1.822248399257659912e-01,-4.822605550289154053e-01,2.555875182151794434e-01,2.096664905548095703e-01,1.642785519361495972e-01,-5.103221535682678223e-02
1.427131444215774536e-01,-1.657132208347320557e-01,5.261984467506408691e-02,1.565524786710739136e-01,1.231963783502578735e-01,1.197301298379898071e-01
3.238612413406372070e-01,-6.908051371574401855e-01,3.511904180049896240e-02,1.860333234071731567e-01,1.891212463378906250e-01,-7.583141326904296875e-03
6.872820109128952026e-02,4.256037250161170959e-02,5.652942880988121033e-02,1.989260129630565643e-02,8.499108254909515381e-03,1.583711206912994385e-01
-4.265204668045043945e-01,3.951657712459564209e-01,1.058845818042755127e-01,8.305010199546813965e-02,1.355876401066780090e-02,2.367850244045257568e-01
4.091579839587211609e-02,9.800196439027786255e-02,-2.202815748751163483e-02,-1.219825726002454758e-02,1.450204402208328247e-01,2.391844093799591064e-01
1.024911403656005859e-01,1.780663132667541504e-01,2.440577596426010132e-01,5.959491431713104248e-02,1.469883322715759277e-01,6.915682554244995117e-02
-2.923232018947601318e-01,2.552350759506225586e-01,-6.042191758751869202e-02,9.857979416847229004e-02,1.571513563394546509e-01,2.911081016063690186e-01
-5.703743174672126770e-02,-3.900619968771934509e-02,5.334067344665527344e-02,2.763299942016601562e-01,5.101907998323440552e-02,2.670233845710754395e-01
5.640751719474792480e-01,-2.196205407381057739e-01,-3.346392810344696045e-01,7.384431362152099609e-02,2.047297507524490356e-01,7.561783492565155029e-02
2.079740166664123535e-01,-6.709960699081420898e-01,1.527832299470901489e-01,1.909984350204467773e-01,2.783033251762390137e-01,4.162110388278961182e-03
-3.393039479851722717e-02,6.088443845510482788e-02,-2.170351892709732056e-01,7.728458195924758911e-02,3.981365263462066650e-02,1.984043419361114502e-01
-2.099797502160072327e-02,-3.632852435111999512e-01,1.276187449693679810e-01,2.195728421211242676e-01,1.993915140628814697e-01,9.195107966661453247e-03
-5.793316364288330078e-01,-2.492621093988418579e-01,2.554906010627746582e-01,1.427634507417678833e-01,1.793585121631622314e-01,2.372841536998748779e-01
1.115564554929733276e-01,2.480305880308151245e-01,-5.666350722312927246e-01,7.783966511487960815e-02,3.397000730037689209e-01,1.546609103679656982e-01
5.258832126855850220e-02,-8.675988763570785522e-02,-8.962164819240570068e-02,1.015576496720314026e-01,2.235680818557739258e-01,1.847756952047348022e-01
2.006157785654067993e-01,-1.265160143375396729e-01,5.117047205567359924e-02,6.353235989809036255e-02,1.374349091202020645e-02,9.346355684101581573e-03
-2.120522558689117432e-01,3.630784749984741211e-01,5.152288451790809631e-02,1.223683208227157593e-01,-1.488016825169324875e-02,1.581376940011978149e-01
-8.496849983930587769e-02,-1.382403373718261719e-01,-4.938650429248809814e-01,4.800288379192352295e-02,1.918459236621856689e-01,2.446269243955612183e-01
-3.735013306140899658e-01,-2.381047047674655914e-02,5.303533747792243958e-02,2.016305625438690186e-01,2.306708097457885742e-01,2.497177273035049438e-01
1.280318051576614380e-01,1.195145100355148315e-01,7.312115281820297241e-03,1.183540374040603638e-01,1.919420957565307617e-01,2.470284402370452881e-01
-5.154004693031311035e-01,-1.737963780760765076e-02,-3.762753307819366455e-01,2.134779393672943115e-01,1.739387512207031250e-01,3.350941240787506104e-01
1.439777314662933350e-01,3.714007884263992310e-02,-1.702661961317062378e-01,4.404748976230621338e-02,8.221951127052307129e-02,3.277896344661712646e-02
9.151457995176315308e-02,6.168365478515625000e-01,8.646839112043380737e-02,1.293836086988449097e-01,1.407082676887512207e-01,4.247323423624038696e-02
6.428395397961139679e-03,5.809604749083518982e-02,-9.231439977884292603e-02,2.478543668985366821e-01,1.274012178182601929e-01,1.552370488643646240e-01
2.808186598122119904e-02,3.419722244143486023e-02,4.273391515016555786e-02,3.807559236884117126e-02,2.019321769475936890e-01,1.839041858911514282e-01
-1.274960637092590332e-01,4.762060195207595825e-02,-5.895686149597167969e-01,2.875713072717189789e-02,6.523281335830688477e-02,8.363761752843856812e-02
6.131746247410774231e-02,3.463252782821655273e-01,3.114216923713684082e-01,7.511565089225769043e-02,1.371741890907287598e-01,9.656948596239089966e-02
1.899004168808460236e-02,-5.589358806610107422e-01,-5.440593361854553223e-01,2.991069257259368896e-01,2.195116877555847168e-01,1.241650581359863281e-01
-9.891275316476821899e-02,-1.107995733618736267e-01,-2.878141403198242188e-01,1.765979379415512085e-01,2.634016871452331543e-01,2.719296514987945557e-01
-1.343272179365158081e-01,1.090493723750114441e-01,-3.103593364357948303e-02,2.485707551240921021e-01,2.073010429739952087e-02,2.638670206069946289e-01
-3.239916861057281494e-01,-2.681845128536224365e-01,-2.662213742733001709e-01,2.514195144176483154e-01,5.120757967233657837e-02,1.405653171241283417e-02
-1.924851834774017334e-01,5.650564283132553101e-02,-1.747262179851531982e-01,2.697896063327789307e-01,5.455442517995834351e-02,1.380342841148376465e-01
-4.581502974033355713e-01,2.509261071681976318e-01,-4.276018142700195312e-01,5.483272671699523926e-02,2.893637716770172119e-01,1.670453101396560669e-01
-1.128690782934427261e-02,-1.888452284038066864e-02,-6.102641578763723373e-03,4.184455797076225281e-02,1.133049651980400085e-01,1.791072040796279907e-01
-6.919333934783935547e-01,2.091616541147232056e-01,-7.570038735866546631e-02,1.250528730452060699e-02,-3.088735789060592651e-02,2.085483074188232422e-01
-5.386871695518493652e-01,1.499280054122209549e-02,-5.498831272125244141e-01,1.175723373889923096e-01,1.307957470417022705e-01,4.830438643693923950e-02
-1.752337627112865448e-02,-6.550111174583435059e-01,-1.341339349746704102e-01,1.215177625417709351e-01,7.704433053731918335e-02,2.159923166036605835e-01
4.053980708122253418e-01,1.732963174581527710e-01,6.271255016326904297e-01,8.663105219602584839e-02,3.007127046585083008e-01,6.903968006372451782e-02
1.614214666187763214e-02,-1.384962163865566254e-02,2.318781986832618713e-02,4.326129704713821411e-02,8.426303416490554810e-02,1.247619539499282837e-01
1.200931426137685776e-02,-1.268064696341753006e-02,2.242017770186066628e-03,1.431422531604766846e-01,1.303615123033523560e-01,1.103384420275688171e-01
-2.989676408469676971e-02,-1.032202243804931641e-01,-1.988652534782886505e-02,3.586281836032867432e-02,1.700884401798248291e-01,2.077963761985301971e-02
-5.358755961060523987e-02,1.292370408773422241e-01,1.468680500984191895e-01,1.756659150123596191e-01,2.559059560298919678e-01,1.412786543369293213e-01
2.667322158813476562e-01,3.585034906864166260e-01,8.113269507884979248e-02,2.151853889226913452e-01,5.782581865787506104e-02,2.946612238883972168e-01
2.939316816627979279e-02,-2.084124460816383362e-02,2.903857231140136719e-01,1.600526422262191772e-01,1.607709825038909912e-01,2.213193178176879883e-01
5.720628499984741211e-01,4.254459440708160400e-01,8.120207116007804871e-03,2.337788045406341553e-01,2.535136938095092773e-01,6.096951663494110107e-02
-4.176702499389648438e-01,-1.839819550514221191e-01,1.721351891756057739e-01,1.542143076658248901e-01,1.061533242464065552e-01,3.192970529198646545e-02
7.825287431478500366e-02,-2.157689481973648071e-01,2.130592018365859985e-01,3.837355598807334900e-02,1.157919093966484070e-01,1.352556943893432617e-01
-5.248007774353027344e-01,-6.662148237228393555e-02,-1.372712701559066772e-01,2.130453884601593018e-01,2.432373464107513428e-01,7.137513160705566406e-02
4.571249783039093018e-01,-2.478097379207611084e-01,-1.902675330638885498e-01,5.164022743701934814e-02,1.572876870632171631e-01,2.536895871162414551e-01
1.819956488907337189e-02,-3.255761787295341492e-02,7.172531634569168091e-02,2.623915970325469971e-01,2.208622843027114868e-01,1.364152133464813232e-01
-2.775356173515319824e-02,6.283923387527465820e-01,3.615038096904754639e-02,1.316203474998474121e-01,2.776992917060852051e-01,1.647583395242691040e-01
-1.338589787483215332e-01,-3.467296063899993896e-01,-6.831668615341186523e-01,5.015305057168006897e-02,1.105865240097045898e-01,2.947205603122711182e-01
3.999177813529968262e-01,1.131162121891975403e-01,-4.807043075561523438e-01,6.047950126230716705e-03,2.984307706356048584e-01,9.558709710836410522e-02
-4.547975659370422363e-01,-1.336726695299148560e-01,-3.688618540763854980e-02,1.807590574026107788e-01,-1.097878441214561462e-03,8.382106572389602661e-02
-3.346270322799682617e-02,-8.088900893926620483e-02,1.087149456143379211e-01,2.954203188419342041e-01,4.083695262670516968e-02,2.208809256553649902e-01
-8.198536001145839691e-03,1.355733815580606461e-02,5.557718500494956970e-02,2.653774321079254150e-01,2.820202894508838654e-02,1.395369172096252441e-01
2.982861734926700592e-02,3.039041757583618164e-01,3.164563179016113281e-01,3.156339377164840698e-02,7.847484946250915527e-02,2.317728251218795776e-01
-2.616243362426757812e-01,7.394960522651672363e-02,2.237876951694488525e-01,2.047728151082992554e-01,8.421348407864570618e-03,1.289887726306915283e-01
2.218519896268844604e-01,-7.177156955003738403e-02,7.351722121238708496e-01,3.265455067157745361e-01,2.124281078577041626e-01,7.834573090076446533e-02
-2.341465353965759277e-01,-8.600196987390518188e-02,-3.712731599807739258e-01,2.567482888698577881e-01,4.530732333660125732e-02,2.274628132581710815e-01
1.344309151172637939e-01,-6.744000315666198730e-01,1.305753886699676514e-01,2.989203333854675293e-01,2.313997894525527954e-01,5.293349176645278931e-02
6.949988007545471191e-02,-1.556965894997119904e-02,-7.073576003313064575e-02,8.672132343053817749e-02,1.088900342583656311e-01,2.711932063102722168e-01
-7.956796884536743164e-02,-8.000489324331283569e-02,-4.161091744899749756e-01,3.042498230934143066e-02,2.090415172278881073e-02,1.666048020124435425e-01
5.972811952233314514e-02,-2.387483119964599609e-01,-3.335695341229438782e-02,2.374549508094787598e-01,4.490702599287033081e-02,7.193132489919662476e-02
6.700236201286315918e-01,-3.132688626646995544e-02,-3.007119335234165192e-02,2.593580782413482666e-01,2.965109348297119141e-01,-1.884932070970535278e-02
2.954343855381011963e-01,-4.819582700729370117e-01,-3.843315839767456055e-01,9.362694621086120605e-02,9.417606890201568604e-02,6.778044253587722778e-02
6.510760635137557983e-02,1.061337739229202271e-01,-5.303036570549011230e-01,2.227415144443511963e-02,2.360568791627883911e-01,1.112041249871253967e-01
-1.535461694002151489e-01,-3.849986791610717773e-01,5.620582103729248047e-01,2.692120969295501709e-01,3.137157112360000610e-02,1.040881127119064331e-02
2.175225876271724701e-02,-1.645674109458923340e-01,-2.000782787799835205e-01,4.717660695314407349e-02,1.068278625607490540e-01,5.408531427383422852e-02
1.306391060352325439e-01,3.949035704135894775e-01,-1.981770247220993042e-01,3.388549759984016418e-02,1.936925798654556274e-01,1.719985306262969971e-01
5.838058143854141235e-02,-5.430234670639038086e-01,-5.106195062398910522e-02,2.526623904705047607e-01,5.768631771206855774e-02,-4.495074599981307983e-02
9.087385982275009155e-02,2.065762504935264587e-02,-2.976147830486297607e-01,2.137141823768615723e-01,1.962816864252090454e-01,7.337282598018646240e-02
-8.202076703310012817e-02,1.155520603060722351e-01,-5.624840259552001953e-01,1.002615019679069519e-01,1.999750882387161255e-01,2.412745654582977295e-01
2.725828289985656738e-01,-2.692200988531112671e-02,-3.218402862548828125e-01,-8.159670978784561157e-04,1.692297607660293579e-01,6.993059813976287842e-02
-4.814395308494567871e-02,2.012651264667510986e-01,3.117035329341888428e-01,8.399099856615066528e-02,2.381474524736404419e-01,1.130068153142929077e-01
-1.263670921325683594e-01,5.263400673866271973e-01,3.144537806510925293e-01,2.297769337892532349e-01,1.814943738281726837e-03,3.186481595039367676e-01
5.889171734452247620e-03,-9.308454464189708233e-04,-6.775018759071826935e-03,6.637393031269311905e-03,1.377572417259216309e-01,2.951497137546539307e-01
2.035474479198455811e-01,-4.106974005699157715e-01,2.801016867160797119e-01,3.084665536880493164e-01,9.523878246545791626e-02,-1.794410124421119690e-02
-1.185733005404472351e-01,-3.466568142175674438e-02,-1.179943159222602844e-01,9.698842465877532959e-02,3.582791239023208618e-02,2.851253151893615723e-01
1.525757610797882080e-01,1.611491441726684570e-01,6.051572561264038086e-01,3.291458636522293091e-02,8.230509608983993530e-02,1.903544217348098755e-01
-3.653195202350616455e-01,-3.181500434875488281e-01,6.004151701927185059e-01,2.988592386245727539e-01,1.272122859954833984e-01,2.589922249317169189e-01
-2.083505317568778992e-02,-1.028481201501563191e-04,-4.388574510812759399e-02,2.953856624662876129e-02,1.615589410066604614e-01,2.527328431606292725e-01
6.802394986152648926e-02,3.302475204691290855e-03,9.025274962186813354e-02,4.191314429044723511e-02,4.925549495965242386e-03,3.526240214705467224e-02
7.927797734737396240e-02,2.433974444866180420e-01,-8.186887204647064209e-02,3.613371029496192932e-02,1.518831104040145874e-01,1.147868484258651733e-01
6.035589799284934998e-02,-1.856759339570999146e-01,-5.343012213706970215e-01,2.916346788406372070e-01,8.586212247610092163e-02,1.621027290821075439e-01
-1.217859610915184021e-01,-1.114198043942451477e-01,-1.926382631063461304e-02,1.544443517923355103e-01,8.603224158287048340e-02,1.358446031808853149e-01
-3.480270802974700928e-01,-1.994552910327911377e-01,-4.279436171054840088e-01,2.506636828184127808e-02,2.525124847888946533e-01,9.879590570926666260e-02
-6.185062527656555176e-01,-2.810753285884857178e-01,-1.372208595275878906e-01,1.189006417989730835e-01,1.423560827970504761e-01,2.379270344972610474e-01
2.785168588161468506e-01,-8.268649876117706299e-02,-3.073709011077880859e-01,8.983649313449859619e-02,9.098375588655471802e-02,2.613618224859237671e-02
-3.467302620410919189e-01,-2.777564823627471924e-01,5.300046205520629883e-01,1.049378365278244019e-01,2.534398734569549561e-01,1.493580341339111328e-01
1.198341101408004761e-01,2.162100672721862793e-01,2.387186139822006226e-01,2.892308831214904785e-01,2.217053920030593872e-01,5.458498001098632812e-02
3.301498247310519218e-03,1.995471864938735962e-01,5.729385614395141602e-01,2.226743102073669434e-01,2.319392263889312744e-01,1.196344643831253052e-01
-5.196769163012504578e-02,-5.811966955661773682e-02,1.956595480442047119e-02,1.817543059587478638e-01,7.901517301797866821e-02,1.884394586086273193e-01
-3.234633207321166992e-01,1.363535076379776001e-01,-5.747640728950500488e-01,2.564739286899566650e-01,9.836226701736450195e-02,1.897983551025390625e-01
